,latitude,housing_median_age,total_rooms,median_income,0,1,2,3,4
13101,-0.8192809420159516,0.5079574451676464,-0.69710535525368,0.26384096913957034,1.0,0.0,0.0,0.0,0.0
13102,-1.1421389794250476,-0.9209841832454698,-0.35345300393937007,-1.0183747426476768,0.0,0.0,0.0,0.0,1.0
13103,1.3752178919676195,-0.2858990150618626,-1.0440172817159576,-0.8634394670155286,1.0,0.0,0.0,0.0,0.0
13104,1.9273519269570893,-0.762212891199568,-0.06940431247361246,-0.40394901472467104,0.0,0.0,0.0,1.0,0.0
13105,-1.0204823276477075,-0.3652846610848135,0.43536418186881576,0.40951380981544855,0.0,1.0,0.0,0.0,0.0
13106,0.7950092450295345,0.5079574451676464,-0.20816908305852355,-0.5628313507075023,1.0,0.0,0.0,0.0,0.0
13107,1.370538789976184,-0.9209841832454698,-0.47266032363647487,-0.7921818708178628,0.0,1.0,0.0,0.0,0.0
13108,-0.8567137579474403,0.11102921505289191,-0.40188097756631885,0.22731750402791592,0.0,0.0,0.0,0.0,1.0
13109,-0.9502957977761655,-0.3652846610848135,0.5694724165280587,1.006993491966188,1.0,0.0,0.0,0.0,0.0
13110,-0.7023033922300469,0.82550002925945,-0.3012998015718867,-0.7623947220380409,0.0,0.0,0.0,0.0,1.0
13111,1.5249491556935775,-0.1271277230159608,0.3725009468722956,-0.7611842901971647,0.0,1.0,0.0,0.0,0.0
13112,-0.17356486719775652,-1.4766837054061261,0.14107111136658823,-0.7799196699950738,0.0,1.0,0.0,0.0,0.0
13113,-0.7256989021872265,-0.4446703071077644,-0.32178855964482656,0.2877864686003811,0.0,1.0,0.0,0.0,0.0
13114,1.028964344601344,1.8575134275578118,-0.5276074475593591,-0.6685599406344674,1.0,0.0,0.0,0.0,0.0
13115,-1.3059075491253147,-0.6828272451766171,-0.47871382033984344,0.5269783258517784,1.0,0.0,0.0,0.0,0.0
13116,-0.9362584918018563,-0.04774207699300989,-0.0791830379175156,0.03359578201638836,0.0,0.0,0.0,1.0,0.0
13117,1.276956750147459,0.2698005070987937,-0.5564779702985017,0.30431149460190804,1.0,0.0,0.0,0.0,0.0
13118,0.8979494888411301,0.2698005070987937,0.9536366303956816,5.855562426745332,0.0,1.0,0.0,0.0,0.0
13119,-0.8286391459988255,1.5399708434660082,-0.17603898517141325,-0.05718660604932333,1.0,0.0,0.0,0.0,0.0
13120,0.45811390164612614,1.8575134275578118,-0.7613655510279006,-0.05908119501765125,1.0,0.0,0.0,0.0,0.0
13121,-0.6882660862557378,-0.5240559531307153,1.8956538481583498,-0.3820033591748729,0.0,1.0,0.0,0.0,0.0
13122,-0.7444153101529742,0.5873430911905974,0.01674160215124843,-0.9394861631053569,0.0,0.0,0.0,0.0,1.0
13123,-0.795885432058772,0.82550002925945,-0.661715682218602,-1.1327868653461448,0.0,0.0,0.0,0.0,1.0
13124,-0.795885432058772,-0.04774207699300989,0.4786699659775296,0.18489976212590778,0.0,1.0,0.0,0.0,0.0
13125,-1.3526985690396773,0.19041486107584282,-0.13971800495120165,-0.6770329635206005,0.0,0.0,0.0,0.0,1.0
13126,-0.795885432058772,0.7461143832364991,-0.9308634587222215,-1.2116228174171222,1.0,0.0,0.0,0.0,0.0
13127,0.9353823047726187,-0.762212891199568,1.7182398293903929,1.2505008018676653,1.0,0.0,0.0,0.0,0.0
13128,0.9868524266784165,1.619356489488959,0.05166562159375961,0.846427076900399,1.0,0.0,0.0,0.0,0.0
13129,-0.6929451882471764,-0.9209841832454698,-1.0984987520462752,0.07743446564464242,1.0,0.0,0.0,0.0,0.0
13130,-0.6414750663413753,1.1430426133512537,-1.0398263993828565,0.4173553030454723,1.0,0.0,0.0,0.0,0.0
13131,-0.75845261612728,0.03164356902994101,0.033970785076220616,-0.37753002411076547,1.0,0.0,0.0,0.0,0.0
13132,0.43471839168894655,-0.762212891199568,-0.4205071212689915,-0.14470609089180378,0.0,0.0,0.0,0.0,1.0
13133,-0.5666094344783978,0.4285717991446955,0.1904303921786707,0.9206318114932411,0.0,1.0,0.0,0.0,0.0
13134,1.3939342999333637,-1.3179124133602242,0.8889107810288942,0.1634803812895344,0.0,1.0,0.0,0.0,0.0
13135,0.7809719390552253,-1.7148406434749788,-0.3087502590529557,1.2421856613955597,0.0,0.0,0.0,1.0,0.0
13136,-0.9690122057419097,-1.7942262894979297,0.4828608483106309,0.528030875278627,0.0,0.0,0.0,0.0,1.0
13137,1.0851135684985769,-0.8415985372225189,0.047940392853225086,1.1946104273019926,1.0,0.0,0.0,0.0,0.0
13138,0.5516959414748512,-0.9209841832454698,-0.34413993208803373,-1.0902112410301097,1.0,0.0,0.0,0.0,0.0
13139,-0.8941465738789324,-0.20651336903891168,-0.6109594406288191,0.04854198387764177,1.0,0.0,0.0,0.0,0.0
13140,-0.7303780041786652,0.7461143832364991,-0.17277941002344555,-0.6955052059617977,0.0,0.0,0.0,0.0,1.0
13141,-0.6414750663413753,0.5079574451676464,-0.4922177745242811,0.6609678678896346,0.0,0.0,0.0,0.0,1.0
13142,-0.63679596434994,0.03164356902994101,0.7464207817034486,1.3248634188745354,0.0,1.0,0.0,0.0,0.0
13143,2.287642780297677,-0.9209841832454698,-0.17743594594911372,-0.5255711009970536,1.0,0.0,0.0,0.0,0.0
13144,-1.3293030590824977,-0.9209841832454698,-0.5019964999681843,-0.6211425889549276,0.0,1.0,0.0,0.0,0.0
13145,-0.7912063300673334,1.0636569673283027,-0.7078153878827168,-0.07892175171375176,1.0,0.0,0.0,0.0,0.0
13146,-0.8707510639217494,-0.6828272451766171,-0.36509434375354044,-1.2720917819895878,0.0,0.0,0.0,1.0,0.0
13147,-0.5666094344783978,-0.5240559531307153,0.09729967366530755,0.9403144857753147,1.0,0.0,0.0,0.0,0.0
13148,-0.7537735141358447,0.2698005070987937,1.736400319500499,-0.12028694418891099,1.0,0.0,0.0,0.0,0.0
13149,-0.7350571061701003,1.8575134275578118,0.4311732995357144,5.855562426745332,1.0,0.0,0.0,0.0,0.0
13150,0.9774942226955428,1.5399708434660082,-0.5341265978552945,-0.6511402476201192,1.0,0.0,0.0,0.0,0.0
13151,-0.7678108201101538,0.03164356902994101,-0.5667223493349717,-0.8380203983571295,0.0,1.0,0.0,0.0,0.0
13152,-0.7210198001957913,-1.556069351429077,0.5904268281935654,-1.090158613558767,0.0,1.0,0.0,0.0,0.0
13153,0.7716137350723515,-0.9209841832454698,-0.17231375643087873,-1.2157803876531752,0.0,1.0,0.0,0.0,0.0
13154,-1.3246239570910592,-0.4446703071077644,-0.5485618592248658,-0.7969183432386825,0.0,1.0,0.0,0.0,0.0
13155,1.6840386234024094,1.5399708434660082,-0.674288329217906,-0.8216006272982876,0.0,0.0,0.0,0.0,1.0
13156,-0.8005645340502072,0.5873430911905974,-0.42376669641695924,0.2690510888024721,0.0,1.0,0.0,0.0,0.0
13157,-1.2310419172623372,-0.8415985372225189,0.6169690829698738,3.809248458537176,1.0,0.0,0.0,0.0,0.0
13158,-0.5432139245212183,-0.6034415991536662,-0.1206262076559622,2.1320109468535624,0.0,1.0,0.0,0.0,0.0
13159,-0.7069824942214822,1.2224282593742046,-0.41491927815818974,3.114250071988892,1.0,0.0,0.0,0.0,0.0
13160,-0.580646740452707,0.19041486107584282,-0.29757457283135214,1.5888428151282223,1.0,0.0,0.0,0.0,0.0
13161,-0.7256989021872265,-0.8415985372225189,-0.6784792115510074,-0.5382016941192393,1.0,0.0,0.0,0.0,0.0
13162,2.4186576360578913,1.8575134275578118,-0.709678002252984,-0.27759045603146876,0.0,0.0,0.0,1.0,0.0
13163,-0.8613928599388789,0.4285717991446955,-0.39256790571498257,-0.552674248738411,1.0,0.0,0.0,0.0,0.0
13164,-0.9362584918018563,-1.0797554752913716,1.4467637849239394,2.272947315108621,0.0,0.0,0.0,1.0,0.0
13165,-0.9081838798532381,-0.3652846610848135,0.5680754557503582,1.775828220807917,1.0,0.0,0.0,0.0,0.0
13166,2.4373740440236356,0.19041486107584282,-0.10339702473099002,-0.1884395195773727,0.0,1.0,0.0,0.0,0.0
13167,1.436046217856291,-1.6354549974520278,0.659809213486021,-0.5138351748876892,0.0,0.0,0.0,1.0,0.0
13168,2.2923218822891127,-0.04774207699300989,-0.19699339683691997,-0.09544677771527849,1.0,0.0,0.0,0.0,0.0
13169,0.7996883470209697,-0.9209841832454698,0.15783464069899358,1.0547792359451253,1.0,0.0,0.0,0.0,0.0
13170,0.8324420609610231,-1.0003698292684207,0.6053277431557035,0.43745899709828534,0.0,0.0,0.0,0.0,1.0
13171,-1.2965493451424441,-0.762212891199568,-0.9755662036086358,-0.27122253199903346,1.0,0.0,0.0,0.0,0.0
13172,-0.8239600440073869,-0.2858990150618626,0.3562030711324571,1.4718519463339748,0.0,0.0,0.0,0.0,1.0
13173,-0.6742287802814287,-1.1591411213143226,-0.35298735034680323,-0.7088725836827777,1.0,0.0,0.0,0.0,0.0
13174,-0.795885432058772,0.5873430911905974,0.07448264762953358,-0.728923650264248,0.0,0.0,0.0,1.0,0.0
13175,-0.781848126084463,-1.2385267673372733,-1.124575353230017,-1.0353734158912853,1.0,0.0,0.0,0.0,0.0
13176,-1.1468180814164861,-1.6354549974520278,-0.7744038516197714,-0.6050385827241406,0.0,0.0,0.0,0.0,1.0
13177,0.14929317021133937,-0.8415985372225189,-0.6747539828104728,-1.0518458144214695,0.0,0.0,0.0,1.0,0.0
13178,0.7809719390552253,1.8575134275578118,-0.2989715336090526,0.27078779535677283,1.0,0.0,0.0,0.0,0.0
13179,-0.7678108201101538,-1.3179124133602242,1.9161426062312896,-0.010927058739317234,0.0,1.0,0.0,0.0,0.0
13180,-0.7303780041786652,-0.3652846610848135,0.16901032692059717,-0.4911001072677543,0.0,0.0,0.0,1.0,0.0
13181,0.6593152872778821,-0.8415985372225189,0.32640124120818087,0.6670726545653581,0.0,0.0,0.0,1.0,0.0
13182,1.010247936635596,1.8575134275578118,-0.42469800360209287,-0.25774989933536824,0.0,1.0,0.0,0.0,0.0
13183,-0.8286391459988255,-0.8415985372225189,-0.05590035828917481,0.5987621967628687,0.0,0.0,0.0,1.0,0.0
13184,0.7716137350723515,0.11102921505289191,0.5112657174572067,-0.22270000342130228,0.0,1.0,0.0,0.0,0.0
13185,0.4253601877060727,1.8575134275578118,-0.009334999032493246,-0.3150612156272873,1.0,0.0,0.0,0.0,0.0
13186,0.9119867948154392,-0.1271277230159608,-0.6826700938841087,-0.7804985721798406,0.0,0.0,0.0,0.0,1.0
13187,-0.29054241698366123,-0.9209841832454698,0.0395586281870224,-0.4704175110301748,1.0,0.0,0.0,0.0,0.0
13188,-0.7303780041786652,0.11102921505289191,-0.1331988546552662,-0.279748182356509,1.0,0.0,0.0,0.0,0.0
13189,-1.3199448550996238,-0.762212891199568,1.2195248317513334,2.067016019745647,0.0,0.0,0.0,0.0,1.0
13190,1.3658596879847489,-0.5240559531307153,-0.006075423884525536,1.7205693758983538,1.0,0.0,0.0,0.0,0.0
13191,-0.7303780041786652,0.82550002925945,0.24491186250898814,-0.5255711009970536,1.0,0.0,0.0,0.0,0.0
13192,0.8230838569781493,0.5079574451676464,-0.5094469574492533,1.074040890456459,1.0,0.0,0.0,0.0,0.0
13193,0.7622555310894811,-1.556069351429077,0.46004382227485696,0.1761109744117204,0.0,0.0,0.0,0.0,1.0
13194,1.3611805859933104,0.3491861531217446,-0.073129541214147,0.45108951217597776,1.0,0.0,0.0,0.0,0.0
13195,1.5389864616678866,-0.4446703071077644,-0.351124735976536,-0.507625133269281,1.0,0.0,0.0,0.0,0.0
13196,-1.3573776710311125,-0.2858990150618626,0.09776532725787436,-0.8808065325585344,0.0,1.0,0.0,0.0,0.0
13197,-0.7631317181187186,-0.1271277230159608,1.326159504449134,-0.8846483379665327,1.0,0.0,0.0,0.0,0.0
13198,-0.6461541683328139,0.6667287372135482,0.08752094822140442,-0.1667570013842868,0.0,1.0,0.0,0.0,0.0
13199,-0.28586331499222595,0.11102921505289191,-0.037739868179069005,-0.2654335101513648,1.0,0.0,0.0,0.0,0.0
13200,-0.7303780041786652,0.6667287372135482,-0.17184810283831192,-0.06508072675068964,0.0,1.0,0.0,0.0,0.0
13201,-0.8707510639217494,-0.20651336903891168,-0.2281921875388966,1.4420121700828104,0.0,0.0,0.0,0.0,1.0
13202,1.7121132353510244,0.82550002925945,-0.9010616287979453,-0.8889637906166129,0.0,1.0,0.0,0.0,0.0
13203,0.9681360187126722,-0.1271277230159608,0.21324741821444465,-0.6649812725831814,1.0,0.0,0.0,0.0,0.0
13204,0.5423377374919774,0.4285717991446955,-0.20304689354028857,-1.064265897658286,1.0,0.0,0.0,0.0,0.0
13205,-0.7631317181187186,-1.0003698292684207,3.171079038198858,0.5986043143488413,0.0,0.0,0.0,1.0,0.0
13206,-0.7724899221015891,0.3491861531217446,-0.6994336232165141,-0.9088043473127134,1.0,0.0,0.0,0.0,0.0
13207,1.1365836904043747,-0.20651336903891168,-0.5546153559282344,0.9245788718439244,1.0,0.0,0.0,0.0,0.0
13208,-0.8286391459988255,1.3018139053971554,-0.244955716871302,-0.4701543736734625,0.0,0.0,0.0,0.0,1.0
13209,-0.9269002878189858,-0.8415985372225189,-0.27615450757327864,3.0168892500053746,1.0,0.0,0.0,0.0,0.0
13210,-0.7256989021872265,0.9048856752824009,-0.3078189518678221,0.2190023635558099,1.0,0.0,0.0,0.0,0.0
13211,-0.7023033922300469,-0.04774207699300989,1.9147456454535892,4.743964977050281,0.0,0.0,0.0,0.0,1.0
13212,1.4079716059076728,0.03164356902994101,0.2472401304718222,0.24999994417650823,1.0,0.0,0.0,0.0,0.0
13213,-0.6789078822728674,0.6667287372135482,-0.29943718720161944,-0.5639365276056937,1.0,0.0,0.0,0.0,0.0
13214,1.627889399505173,0.5079574451676464,0.07029176529643223,-0.6982418344716045,0.0,0.0,0.0,1.0,0.0
13215,1.5483446656507605,-0.6034415991536662,-0.2747575467955782,-1.1310501587918442,1.0,0.0,0.0,0.0,0.0
13216,1.5343073596764514,-1.0797554752913716,-0.570913231668073,-0.8832800237116292,0.0,1.0,0.0,0.0,0.0
13217,0.9868524266784165,0.4285717991446955,-0.6314481987017591,-0.3896343425195269,1.0,0.0,0.0,0.0,0.0
13218,-0.7210198001957913,1.3018139053971554,-0.3366894746069647,-0.9393282806913295,1.0,0.0,0.0,0.0,0.0
13219,-0.8567137579474403,0.6667287372135482,-0.6556621855152335,0.23752723346834964,1.0,0.0,0.0,0.0,0.0
13220,0.9962106306612905,0.82550002925945,0.0246577132248843,-0.8512298936640821,0.0,1.0,0.0,0.0,0.0
13221,-0.7444153101529742,0.3491861531217446,-0.5513557807802667,-0.11439266739855747,0.0,1.0,0.0,0.0,0.0
13222,-0.8473555539645699,-1.1591411213143226,-0.08570218821345102,2.2965770497413773,1.0,0.0,0.0,0.0,0.0
13223,1.0944717724814474,0.82550002925945,-0.4056062063068534,-1.2318843938839623,0.0,1.0,0.0,0.0,0.0
13224,-0.852034655956005,1.1430426133512537,-1.0952391768983074,0.19805662996151835,1.0,0.0,0.0,0.0,0.0
13225,-0.3420125388894623,-1.0003698292684207,-0.8959394392797103,-0.6913476357257446,0.0,1.0,0.0,0.0,0.0
13226,-0.7256989021872265,0.2698005070987937,-0.9653218245721659,-0.968115507515645,1.0,0.0,0.0,0.0,0.0
13227,0.7669346330809163,0.3491861531217446,-0.21701650131729305,2.36130883949258,1.0,0.0,0.0,0.0,0.0
13228,-0.8426764519731312,0.5079574451676464,0.1732012092536985,-0.1721776309325583,1.0,0.0,0.0,0.0,0.0
13229,0.6686734912607559,-0.20651336903891168,-0.27941408272124635,-0.12660224075000376,0.0,1.0,0.0,0.0,0.0
13230,-0.795885432058772,0.5079574451676464,0.16342248380979538,0.06854042298776948,1.0,0.0,0.0,0.0,0.0
13231,-1.2076464073051545,-0.3652846610848135,-0.21655084772472624,-0.35768946741466495,0.0,1.0,0.0,0.0,0.0
13232,-0.7210198001957913,-0.2858990150618626,0.6006712072300353,-1.1906770838228307,0.0,1.0,0.0,0.0,0.0
13233,1.0570389565499587,1.8575134275578118,-0.3879113697893144,1.2106091785900945,0.0,1.0,0.0,0.0,0.0
13234,1.356501484001875,-1.7148406434749788,-0.4000183631960516,-1.2674605645114527,1.0,0.0,0.0,0.0,0.0
13235,-1.2216837132794636,-1.3972980593831752,0.26866019572989575,-0.20980627294240398,1.0,0.0,0.0,0.0,0.0
13236,0.5049049215604887,-0.762212891199568,-0.42702627156492695,-1.3807675103117296,0.0,0.0,0.0,0.0,1.0
13237,-1.4088477929369103,-0.04774207699300989,-0.2589253246483065,-0.8393360851406905,1.0,0.0,0.0,0.0,0.0
13238,0.804367449012405,0.4285717991446955,-0.41957581408385786,0.36251747790664834,0.0,1.0,0.0,0.0,0.0
13239,0.8745539788839471,0.5873430911905974,-0.5727758460383402,1.0645153181434768,0.0,0.0,0.0,1.0,0.0
13240,-0.7303780041786652,1.0636569673283027,-0.48383600985807845,-0.4762065328778435,0.0,1.0,0.0,0.0,0.0
13241,-0.7724899221015891,-0.5240559531307153,0.7408329385926469,0.45361563080041467,0.0,1.0,0.0,0.0,0.0
13242,1.276956750147459,-0.04774207699300989,0.6341982658948461,-0.5584632705860796,0.0,0.0,0.0,0.0,1.0
13243,1.5764192775993753,0.5079574451676464,-0.505256075116152,-0.6054596024948801,1.0,0.0,0.0,0.0,0.0
13244,-1.3246239570910592,-0.9209841832454698,0.6067247039334039,1.5362153437857808,0.0,1.0,0.0,0.0,0.0
13245,1.2629194441731533,1.2224282593742046,-0.7310980675110575,-0.12354984741214224,1.0,0.0,0.0,0.0,0.0
13246,1.5389864616678866,-0.6828272451766171,-0.6621813358111689,-0.6077752112339475,0.0,0.0,0.0,1.0,0.0
13247,0.32241994389447715,1.3811995514201063,-0.4656755197479726,-0.7623947220380409,1.0,0.0,0.0,0.0,0.0
13248,-0.7724899221015891,-1.9529975815438314,-0.3664913045312409,-0.5804089261358778,0.0,1.0,0.0,0.0,0.0
13249,-0.7678108201101538,1.8575134275578118,-0.42749192515749374,-0.9860614752434176,1.0,0.0,0.0,0.0,0.0
13250,0.4253601877060727,-0.6034415991536662,-0.07871738432494879,-0.6955052059617977,0.0,1.0,0.0,0.0,0.0
13251,0.9353823047726187,1.0636569673283027,0.67750405000356,0.1754268172842684,0.0,1.0,0.0,0.0,0.0
13252,-1.3620567730225512,-0.20651336903891168,0.22256049006578096,-0.5154666264993047,0.0,1.0,0.0,0.0,0.0
13253,-0.716340698204356,1.5399708434660082,-0.570913231668073,-0.32316584621402333,0.0,1.0,0.0,0.0,0.0
13254,0.6265615733378287,1.2224282593742046,-0.6905862049577446,-0.3351649096800999,0.0,0.0,0.0,0.0,1.0
13255,-0.6835869842643025,-0.9209841832454698,2.1317402195897253,-0.41015905634307914,1.0,0.0,0.0,0.0,0.0
13256,-0.9035047778618028,-1.0797554752913716,0.09916228803557481,-0.31027211573512503,1.0,0.0,0.0,0.0,0.0
13257,-0.7631317181187186,-0.4446703071077644,0.2570188559157253,-0.8880164961324488,0.0,1.0,0.0,0.0,0.0
13258,-0.7397362081615356,-1.1591411213143226,-0.5015308463756174,-0.9887454762818821,0.0,1.0,0.0,0.0,0.0
13259,-0.6882660862557378,0.3491861531217446,-0.4880268921911798,-0.5540951904646568,1.0,0.0,0.0,0.0,0.0
13260,0.7903301430380959,-0.2858990150618626,0.5527088871956533,1.839665343546299,0.0,1.0,0.0,0.0,0.0
13261,-1.3339821610739329,-0.2858990150618626,-0.06847300528847884,2.084014692989255,0.0,1.0,0.0,0.0,0.0
13262,0.547016839483416,-1.7148406434749788,0.9187126109531705,0.6386011925690972,1.0,0.0,0.0,0.0,0.0
13263,1.3518223820104398,-0.5240559531307153,-0.9117716614269821,0.27699783697518093,0.0,0.0,0.0,0.0,1.0
13264,1.005568834644161,-0.3652846610848135,-0.08244261306548331,-0.6291419645989788,0.0,1.0,0.0,0.0,0.0
13265,-1.0345196336220166,-0.6034415991536662,0.6123125470442057,0.668493596291604,1.0,0.0,0.0,0.0,0.0
13266,-0.8941465738789324,0.3491861531217446,-0.6184098981098882,-0.41642172543282985,1.0,0.0,0.0,0.0,0.0
13267,-0.8286391459988255,-0.6034415991536662,0.5252353252342111,-0.7199243526646905,0.0,0.0,0.0,0.0,1.0
13268,-0.7023033922300469,1.7781277815348608,-0.32365117401509386,0.03359578201638836,0.0,1.0,0.0,0.0,0.0
13269,2.1706652305117724,0.2698005070987937,-0.5616001598167366,-1.016743291036061,1.0,0.0,0.0,0.0,0.0
13270,-0.5525721285040888,-0.5240559531307153,0.39671493368577004,1.7340946360333616,1.0,0.0,0.0,0.0,0.0
13271,-0.7912063300673334,0.4285717991446955,-0.49873692482021653,-0.0924996393201016,0.0,0.0,0.0,1.0,0.0
13272,1.2629194441731533,-0.2858990150618626,0.21883526132524644,-1.01305936804209,1.0,0.0,0.0,0.0,0.0
13273,-0.13145294927483256,0.19041486107584282,-0.5671880029275385,-1.2100966207481916,0.0,0.0,0.0,0.0,1.0
13274,-0.8894674718874938,-0.3652846610848135,-0.5592718918539026,-0.4159480781907478,0.0,1.0,0.0,0.0,0.0
13275,1.1553000983701192,0.2698005070987937,0.41208150224047496,-0.21217450915281394,0.0,0.0,0.0,1.0,0.0
13276,-0.7444153101529742,1.3018139053971554,-0.8861607138358072,-0.6722964910997807,1.0,0.0,0.0,0.0,0.0
13277,-0.7303780041786652,1.8575134275578118,-0.6482117280341644,-0.19064987337375525,1.0,0.0,0.0,0.0,0.0
13278,-0.7724899221015891,0.3491861531217446,-0.8153813677656512,-0.9010681090253744,0.0,1.0,0.0,0.0,0.0
13279,0.36921096380883967,0.9048856752824009,-0.9378482626107237,-0.6571397793531576,0.0,1.0,0.0,0.0,0.0
13280,1.1365836904043747,1.1430426133512537,-1.1799881307454678,-1.775526172851384,1.0,0.0,0.0,0.0,0.0
13281,-0.014475399488927867,-1.4766837054061261,0.009291144670179382,0.19805662996151835,1.0,0.0,0.0,0.0,0.0
13282,-0.7303780041786652,-0.04774207699300989,-0.33249859227386336,0.02175460096433902,0.0,0.0,0.0,0.0,1.0
13283,0.33177814787735094,-0.6828272451766171,-0.41585058534332336,-0.8691232339205124,0.0,0.0,0.0,1.0,0.0
13284,0.8792330808753858,0.4285717991446955,0.42977633875801396,1.4852719515262973,1.0,0.0,0.0,0.0,0.0
13285,0.16800957817708373,0.3491861531217446,-0.42376669641695924,-0.9684312723436996,0.0,1.0,0.0,0.0,0.0
13286,-0.9877286137076541,-0.9209841832454698,1.1198749629420348,1.1647180235794858,0.0,0.0,0.0,1.0,0.0
13287,1.113188180447195,-1.0003698292684207,-0.452171565563535,-0.5438328335528808,1.0,0.0,0.0,0.0,0.0
13288,-0.6976242902386117,-0.04774207699300989,1.6921632282066512,-0.34184859854059,0.0,1.0,0.0,0.0,0.0
13289,-0.7069824942214822,0.82550002925945,-0.4777825131547098,0.2418953135897724,0.0,1.0,0.0,0.0,0.0
13290,-0.7865272280758981,1.1430426133512537,-0.2919867297205504,-0.5493060905724949,1.0,0.0,0.0,0.0,0.0
13291,0.9915315286698518,0.7461143832364991,-0.40607185989942024,-0.7580266419166182,1.0,0.0,0.0,0.0,0.0
13292,-0.6461541683328139,-0.4446703071077644,1.0821570219441228,3.700520102743692,0.0,1.0,0.0,0.0,0.0
13293,0.9868524266784165,1.8575134275578118,-0.8544962695412638,-0.8823327292274653,1.0,0.0,0.0,0.0,0.0
13294,-0.7490944121444095,0.2698005070987937,-0.5257448331890918,0.12911464250291974,1.0,0.0,0.0,0.0,0.0
13295,1.286314954130333,-1.0797554752913716,-0.35065908238396915,1.2545531171610336,1.0,0.0,0.0,0.0,0.0
13296,0.9868524266784165,1.7781277815348608,0.035833399446487876,2.887478297974311,0.0,1.0,0.0,0.0,0.0
13297,-0.24843049906073725,-0.2858990150618626,0.4684255869410597,-0.37821418123821726,0.0,0.0,0.0,0.0,1.0
13298,1.679359521410971,-0.8415985372225189,-1.114330974193547,-0.9202771360653657,0.0,1.0,0.0,0.0,0.0
13299,2.404620330083582,0.3491861531217446,-0.7264415315853894,-0.7178718812823353,0.0,0.0,0.0,0.0,1.0
13300,-0.7771690240930277,1.4605851974430573,-0.5159661077451887,-1.000165637563192,1.0,0.0,0.0,0.0,0.0
13301,-1.3573776710311125,-1.8736119355208807,0.11266624222001247,-1.1345235719004454,1.0,0.0,0.0,0.0,0.0
